id,success,corridor_width,trajectory_efficiency,init_distance
3180,True,41.825083619754025,1.0238029630463044,500.0
3181,True,12.134100043794975,1.013261972036747,500.0
3182,True,15.037983925958414,1.0493868526677899,500.0
3183,True,9.526160590703483,1.00715249618564,500.0
3184,True,41.0142433396118,1.0778538425455788,500.0
3185,True,34.778136031711476,1.045239419501704,500.0
3186,True,32.2424609507001,1.0313473162818358,500.0
3187,True,24.103781834580005,1.0150463324342076,500.0
3188,True,43.600121502704624,1.0308931556033158,500.0
3189,True,38.022962336711934,1.0217171012445192,500.0
3190,True,37.8699741973308,1.0302453072609805,500.0
3191,True,23.737826143712738,1.0169954557603316,500.0
3192,True,13.95211021376587,1.0172582606890601,500.0
3193,True,33.390350782109714,1.0968345170252471,500.0
3194,True,8.17332358132572,1.0068246707149926,500.0
3195,True,38.33945176947646,1.0245056291532288,500.0
3196,True,22.391698015151903,1.015936635091937,500.0
3197,True,20.471629547664765,1.027295081057232,500.0
3198,True,13.27202405570224,1.0172687083255154,500.0
3199,True,20.193460595895004,1.0262122697146963,500.0
3200,True,58.873540573584364,1.0493306184353544,500.0
3201,True,16.698230291033585,1.006991387213084,500.0
3202,True,13.70679782048741,1.0086859980856828,500.0
3203,True,39.11491257630041,1.0228161771201218,500.0
3204,True,10.096576957661542,1.0090041773012284,500.0
3205,True,7.380098934598071,1.0061782486980437,500.0
3206,True,14.727934261166933,1.0083466062808988,500.0
3207,True,64.95297164367751,1.0543813729004365,500.0
3208,True,29.890579634398286,1.025797381590244,500.0
3209,True,63.03835840773464,1.0817472464983646,500.0
3210,True,15.24448643517791,1.0102601616935218,500.0
3211,True,36.29806817768938,1.0234864374161823,500.0
3212,True,40.25312689550105,1.033045504676609,500.0
3213,True,15.669402544399174,1.0137597297225491,500.0
3214,True,13.508773865680613,1.0080983374537755,500.0
3215,True,71.81994197066996,1.0850022061772877,500.0
3216,True,41.882548711354964,1.033081417483106,500.0
3217,True,12.660310135181644,1.0062774938490169,500.0
3218,True,16.521564386365043,1.0146906991186058,500.0
3219,True,36.131605729282136,1.0215954932673763,500.0
3220,True,71.98516418188007,1.064240894147465,500.0
3221,True,11.598642920007347,1.0083593350498674,500.0
3222,True,42.17150786964141,1.034502390823597,500.0
3223,True,54.02646605743058,1.0373574625204183,500.0
3224,True,63.353344656615796,1.057383552629296,500.0
3225,True,35.06159307769023,1.023972066077841,500.0
3226,True,38.55242353732987,1.027546572399107,500.0
3227,True,6.9820481294941565,1.0046768807402773,500.0
3228,True,15.037825877655559,1.0079899591010504,500.0
3229,True,15.14380830043468,1.0318944089829738,500.0
3230,True,31.136808977505222,1.0210303905553708,500.0
3231,True,34.48901660374566,1.0223165230054285,500.0
3232,True,16.815651313234177,1.0146553843767974,500.0
3233,True,32.38041353513679,1.060602062836539,500.0
3234,True,35.53208608284983,1.026624401930099,500.0
3235,True,30.739142338085216,1.0249669725464436,500.0
3236,True,39.8206874837111,1.0210720841401086,500.0
3237,True,16.5793370441393,1.0114574774258542,500.0
3238,True,19.734103468706383,1.0102460206936117,500.0
3239,True,23.312126396146844,1.0158509512148222,500.0
3240,True,16.722781437334692,1.013693609476475,500.0
3241,True,8.880478302473087,1.0152707866296746,500.0
3242,True,14.26613781155047,1.0120187824856726,500.0
3243,True,18.81236665863177,1.0084790069325873,500.0
3244,True,29.755433782424095,1.053984893754471,500.0
3245,True,31.008159817758713,1.0360009563121155,500.0
3246,True,17.873591871557178,1.017038562423628,500.0
3247,True,40.761588696786056,1.0268011902340517,500.0
3248,True,12.60285925783147,1.014481452780408,500.0
3249,True,13.076888034977088,1.0067329557496305,500.0
3250,True,18.41043942727411,1.010206530155668,500.0
3251,True,13.190805833960276,1.0108260262461388,500.0
3252,True,68.86518700696956,1.0623032815731193,500.0
3253,True,12.754826608776693,1.0081185422280892,500.0
3254,True,21.576578496742236,1.0105942695528183,500.0
3255,True,27.424548149742886,1.0308572506798346,500.0
3256,True,9.371118836151902,1.0063899266692176,500.0
3257,True,16.89901382690258,1.033026148133043,500.0
3258,True,36.36702425483584,1.021435018573905,500.0
3259,True,15.995549230773102,1.0082600458903381,500.0
3260,True,10.815991742937449,1.0062319919344886,500.0
3261,True,9.077560683736506,1.00575800977743,500.0
3262,True,36.55078439974587,1.038259921504894,500.0
3263,True,70.56383642339468,1.0937731967305366,500.0
3264,True,37.871978072546284,1.0314030926988167,500.0
3265,True,62.66957633398421,1.0508631294341992,500.0
3266,True,13.124831401599542,1.011385157498367,500.0
3267,True,15.667011322199102,1.0083491186266709,500.0
3268,True,32.68553095020303,1.0276701865495925,500.0
3269,True,32.126225704881506,1.0235862233979405,500.0
3270,True,12.523590956198337,1.0063969439006366,500.0
3271,True,37.66614447505362,1.0292800697437186,500.0
3272,True,24.265788427690037,1.0198460335204844,500.0
3273,True,12.295665683655246,1.012466872933891,500.0
3274,True,13.52348691013467,1.00924554763973,500.0
3275,True,11.56866034718812,1.0063391022858574,500.0
3276,True,20.957042089334106,1.0220771394187176,500.0
3277,True,20.009303335830044,1.008196620439816,500.0
3278,True,38.71489462936609,1.0285243900203105,500.0
3279,True,23.41773342971206,1.0229045507193983,500.0
3280,True,30.885014145856623,1.0232433237569338,500.0
3281,True,12.493027719327774,1.0056714023085123,500.0
3282,True,38.949150169329194,1.0282277848621322,500.0
3283,True,36.9813731193533,1.0317093593222173,500.0
3284,True,38.0292620638285,1.0323046932474615,500.0
3285,True,18.511963850556874,1.0176828280820984,500.0
3286,True,18.890867490903656,1.0133719799362975,500.0
3287,True,67.82899300635826,1.0519719792960986,500.0
3288,True,12.012805796988003,1.0074021154320314,500.0
3289,True,18.885145022768654,1.0092357393644562,500.0
3290,True,25.86471842224145,1.0422908705222838,500.0
3291,True,36.638439429532504,1.0298182354922825,500.0
3292,True,11.881708957647469,1.0135980326599867,500.0
3293,True,19.345393686728354,1.0125325304224913,500.0
3294,True,16.58144202673994,1.0108535309978397,500.0
3295,True,28.909112090208044,1.0216715199359778,500.0
3296,True,41.33983874831011,1.029810768859325,500.0
3297,True,22.74671884709818,1.0165617282894928,500.0
3298,True,33.87037654142108,1.0358298069523901,500.0
3299,True,36.96993952504956,1.055824404186749,500.0
3300,True,27.65251527230722,1.0247082657976374,500.0
3301,True,14.829832610461109,1.0165352097402747,500.0
3302,True,37.74921573279728,1.0239133682760284,500.0
3303,True,10.730591738139077,1.0081601678102514,500.0
3304,True,25.99885199894768,1.0141346555902144,500.0
3305,True,34.85030458888414,1.024425005428034,500.0
3306,True,36.708562359634556,1.035335731366833,500.0
3307,True,14.098754078093766,1.014337191146493,500.0
3308,True,33.179211971726424,1.026887255248248,500.0
3309,True,39.812081682707685,1.0381826120725814,500.0
3310,True,11.711772790224364,1.008922163208148,500.0
3311,True,39.04032294876268,1.0303848380774656,500.0
3312,True,37.418740501836176,1.0228921299861702,500.0
3313,True,10.794331433434039,1.009621992476287,500.0
3314,True,39.28590644551965,1.0268889773979402,500.0
3315,True,16.558776851667908,1.011267906752533,500.0
3316,True,11.99086697300705,1.021018035647878,500.0
3317,True,37.17344776900042,1.0385149992090288,500.0
3318,True,33.03217054263581,1.0211981246539603,500.0
3319,True,17.15419522675279,1.021965117131823,500.0
3320,True,10.477868264818145,1.0065933782145324,500.0
3321,True,29.154992378249922,1.078261230076699,500.0
3322,True,69.91238763534813,1.0578670282020084,500.0
3323,True,49.511263491782785,1.0368820065038165,500.0
3324,True,15.124250835303494,1.0142261327304922,500.0
3325,True,36.16126885737779,1.0290882370367807,500.0
3326,True,18.781259147277147,1.0092383831686484,500.0
3327,True,40.08061687076421,1.0260051911202275,500.0
3328,True,34.7153098757674,1.025623502843763,500.0
3329,True,26.926994055123895,1.043329306759075,500.0
3330,True,15.705054477928702,1.0151546320322729,500.0
3331,True,15.099603384838963,1.0137394543199656,500.0
3332,True,28.189472862833686,1.0175682547657914,500.0
3333,True,19.01007912787012,1.0069577211332346,500.0
3334,True,35.527815839601445,1.0227517590331032,500.0
3335,True,47.71501216142288,1.0319495658152464,500.0
3336,True,41.180666657044924,1.0892585877883638,500.0
3337,True,20.695251794808435,1.0062554228893166,500.0
3338,True,26.72786591603339,1.0218639129700147,500.0
3339,True,16.055657021935527,1.0124033914413566,500.0
3340,True,6.260465939088151,1.0048303151624562,500.0
3341,True,13.16485870114556,1.014944738847814,500.0
3342,True,14.925105891339946,1.0126947444351446,500.0
3343,True,12.349667747758328,1.007580609065682,500.0
3344,True,10.72615349580504,1.0062132693332277,500.0
3345,True,15.163175670886645,1.00789953453171,500.0
3346,True,27.91634836002649,1.0242250527555776,500.0
3347,True,33.9075900257997,1.0181824435812465,500.0
3348,True,9.552502355951745,1.0063697525261592,500.0
3349,True,9.105466303793444,1.0084522716006052,500.0
3350,True,9.600109505365454,1.0116191273010489,500.0
3351,True,23.33405057146566,1.0180714376488846,500.0
3352,True,9.444408095295943,1.0069574243051838,500.0
3353,True,33.25545120115089,1.0229125542833475,500.0
3354,True,13.755986550381895,1.009426672875107,500.0
3355,True,89.9046379705981,1.080269065488902,500.0
3356,True,25.24276326307276,1.0169554739467612,500.0
3357,True,57.70559632190465,1.0699834414651268,500.0
3358,True,44.63629911891971,1.039104141547093,500.0
3359,True,8.989545633158588,1.0091447139388958,500.0
3360,True,26.099530178413858,1.0215212445211084,500.0
3361,True,6.752214203755906,1.006826734062317,500.0
3362,True,26.500873301918663,1.0139604263564561,500.0
3363,True,9.055099647329229,1.0082979537537433,500.0
3364,True,35.68386383348174,1.0267114245165918,500.0
3365,True,16.44372897559751,1.0125378342584315,500.0
3366,True,10.836226233145323,1.0076793331752318,500.0
3367,True,12.086440222437606,1.0143352851204726,500.0
3368,True,8.128955948382389,1.0042340504690395,500.0
3369,True,19.11561821346337,1.0125055070175792,500.0
3370,True,34.11646335175404,1.0251690797524329,500.0
3371,True,23.967035180194305,1.0268935001845205,500.0
3372,True,18.854221164985546,1.0237767884208577,500.0
3373,True,15.95816721837118,1.0143074405065127,500.0
3374,True,30.42687361972756,1.0135953301279659,500.0
3375,True,40.8409997705469,1.034438152726414,500.0
3376,True,12.640977887651921,1.0161051619224861,500.0
3377,True,38.52414666134716,1.0727275318883018,500.0
3378,True,33.928175474155985,1.0330552585141857,500.0
3379,True,18.047388153949285,1.0067472460618718,500.0
3380,True,13.123482628701842,1.0041081961626372,500.0
3381,True,53.657437465764104,1.0380151432038285,500.0
3382,True,11.616054440663836,1.0064800597456918,500.0
3383,True,29.817975367816477,1.0211861138607499,500.0
3384,True,9.988520131328913,1.0057282567798662,500.0
3385,True,32.141938541533044,1.0221718738991068,500.0
3386,True,44.935078355055744,1.0369215119013173,500.0
3387,True,30.374995582934293,1.0197369340563325,500.0
3388,True,38.91102958278508,1.0318453733692776,500.0
3389,True,35.653319406508935,1.0201680457104136,500.0
3390,True,13.610208941061597,1.0116091565757706,500.0
3391,True,37.35617922706445,1.0237856298823982,500.0
3392,True,7.36582316600188,1.0072412994326172,500.0
3393,True,35.3784692686801,1.0230811783165048,500.0
3394,True,12.861337680846628,1.0071183166818922,500.0
3395,True,15.628669719229045,1.0083367256664382,500.0
3396,True,18.64416457339842,1.012141690584429,500.0
3397,True,17.273562623188656,1.0116456027325722,500.0
3398,True,43.578673033903385,1.0437821766630384,500.0
3399,True,54.92092384722154,1.0513027187132102,500.0
3400,True,16.876374175186445,1.0040976508712578,500.0
3401,True,14.925493414769589,1.0085862399907497,500.0
3402,True,39.450519123451656,1.0223879791538328,500.0
3403,True,9.458162464682362,1.0080371951821328,500.0
3404,True,9.58916968536255,1.0054935962927254,500.0
3405,True,35.34501113952211,1.0224532497334446,500.0
3406,True,22.266452520509265,1.0168084255721475,500.0
3407,True,57.47982529091882,1.0500162711708756,500.0
3408,True,18.65902477685656,1.014669702193526,500.0
3409,True,37.37384236545983,1.0230392285073298,500.0
3410,True,47.9027861861377,1.032457799200583,500.0
3411,True,35.038021950400385,1.021949448321662,500.0
3412,True,10.73010452421138,1.0101880051293712,500.0
3413,True,8.517222335553043,1.0051977983297826,500.0
3414,True,39.31360095235291,1.0328998760519825,500.0
3415,True,39.93807929040109,1.0256118773984888,500.0
3416,True,7.20451503787225,1.0054410309866058,500.0
3417,True,27.465311139510217,1.017858295275722,500.0
3418,True,14.838826493469737,1.0121753030749465,500.0
3419,True,9.21982557267457,1.0073543270325516,500.0
3420,True,27.698664779860525,1.0243488094578908,500.0
3421,True,15.625616644582013,1.0176479081295617,500.0
3422,True,30.03542429855725,1.1082900948698746,500.0
3423,True,14.966310181159898,1.0160003000265463,500.0
3424,True,44.11285483263225,1.0418133598250412,500.0
3425,True,41.712809115812064,1.0255673267030236,500.0
3426,True,16.516930457939793,1.0119813393650305,500.0
3427,True,47.603563688034875,1.0410714378070804,500.0
3428,True,44.170476102470175,1.0251471979430147,500.0
3429,True,10.61293743661046,1.0074158234704007,500.0
3430,True,27.785017585985845,1.026364805671131,500.0
3431,True,27.446965298234787,1.0281822907202842,500.0
3432,True,38.29482735815784,1.020483470443026,500.0
3433,True,9.944625474963646,1.0084229535379174,500.0
3434,True,16.14609213323216,1.0118811699886772,500.0
3435,True,54.24295343447007,1.0568163748789312,500.0
3436,True,33.99683626442998,1.0233395632356832,500.0
3437,True,22.60268494148686,1.0132994640280482,500.0
3438,True,17.035450795034528,1.0088646524894629,500.0
3439,True,16.97158646279933,1.0071439805814932,500.0
3440,True,37.84679163732275,1.0218023945594892,500.0
3441,True,13.550198708815627,1.0068139672531884,500.0
3442,True,38.57788687818121,1.0290326800865437,500.0
3443,True,6.120804880991767,1.006485724343773,500.0
3444,True,13.113006586873922,1.0108441863245785,500.0
3445,True,39.84286362765578,1.033485678617825,500.0
3446,True,29.270272597352974,1.0169922723189493,500.0
3447,True,7.727079001097889,1.007158554786603,500.0
3448,True,13.505566479742637,1.0066516116561828,500.0
3449,True,18.80852466617103,1.034341902748491,500.0
3450,True,20.922110794088336,1.0123689167985426,500.0
3451,True,40.608899987171746,1.0272366502594372,500.0
3452,True,55.84373934322691,1.040276428910792,500.0
3453,True,32.581925300679146,1.0240954348690168,500.0
3454,True,28.355659874216165,1.0221572854283574,500.0
3455,True,39.02665295174972,1.0240954200771604,500.0
3456,True,10.210992661488772,1.0454970690527887,500.0
3457,True,15.648843371152259,1.009421222295158,500.0
3458,True,33.24874179710401,1.0316972169472818,500.0
3459,True,56.46622624131711,1.052444087776908,500.0
3460,True,12.06509021768562,1.0142910323383065,500.0
3461,True,15.284022574039875,1.011347235457805,500.0
3462,True,42.81210050626239,1.0273802242553636,500.0
3463,True,18.078521687655478,1.0087994225290333,500.0
3464,True,29.294820518814568,1.0244066896500639,500.0
3465,True,27.32797776387653,1.0193142734687535,500.0
3466,True,22.085274978330244,1.010747201902704,500.0
3467,True,18.56487090100278,1.0290579841551433,500.0
3468,True,12.11185036842525,1.0085328306165717,500.0
3469,True,50.455754555211534,1.0456004040832096,500.0
3470,True,59.05058745283529,1.0622416581188714,500.0
3471,True,33.55536182530644,1.0230929718278898,500.0
3472,True,9.547513260638558,1.0062341992757862,500.0
3473,True,27.862024089366052,1.014938526459893,500.0
3474,True,8.221377205271109,1.0098886066449086,500.0
3475,True,13.764297501521535,1.012021465616029,500.0
3476,True,11.968270502268977,1.0091566373172647,500.0
3477,True,37.253346076542044,1.0263423217252263,500.0
3478,True,5.996031098125029,1.0033181951497216,500.0
3479,True,26.36775239091811,1.036912277015028,500.0
3480,True,13.302282287062637,1.0102967008812167,500.0
3481,True,16.866040164287647,1.0087896985229485,500.0
3482,True,11.417925656036125,1.0078742151926094,500.0
3483,True,20.239714443527347,1.0880210001378088,500.0
