id,success,corridor_width,trajectory_efficiency,init_distance
2329,True,18.65204927596349,1.011131347350914,300.0
2330,True,18.12976545797227,1.0106808339260651,300.0
2331,True,17.717378072725065,1.016241437863375,300.0
2332,True,16.477621064555617,1.0347063249570467,300.0
2333,True,27.789835277720922,1.0222152178824906,300.0
2334,True,4.858025252850008,1.0005698208824132,300.0
2335,True,10.979739393116988,1.026351255230278,300.0
2336,True,7.497702845626336,1.0029721903474424,300.0
2337,True,7.986123398142905,1.0037602482187777,300.0
2338,True,29.31180580094786,1.0476547805406244,300.0
2339,True,42.494159120174885,1.0736496677417797,300.0
2340,True,16.653935736555667,1.0211486223438464,300.0
2341,True,14.381227628421232,1.0085942313975937,300.0
2342,True,11.650965829404594,1.0063551143762315,300.0
2343,True,40.67870845204365,1.0997411622883178,300.0
2344,True,57.21839684383266,1.0747289797599304,300.0
2345,True,49.5052411610703,1.0711357047937518,300.0
2346,True,47.73293580963645,1.0605792314505833,300.0
2347,True,7.90317286301209,1.0020931964114144,300.0
2348,True,19.36535734914903,1.0164588437730842,300.0
2349,True,35.35914207801106,1.0352669869075535,300.0
2350,True,37.39191791072779,1.0549631953714496,300.0
2351,True,43.35820861154847,1.0635822838831155,300.0
2352,True,48.81306021756766,1.0852660022845841,300.0
2353,True,27.976502748006194,1.0328427224647665,300.0
2354,True,11.650938936451178,1.003107591838801,300.0
2355,True,22.498597412616558,1.0142976174255207,300.0
2356,True,18.51810796069117,1.009685442339427,300.0
2357,True,20.148787093933613,1.0113095706487167,300.0
2358,True,52.97228510062792,1.0721664025143953,300.0
2359,True,36.29444437858571,1.053276097304322,300.0
2360,True,18.537833266437083,1.0100347288035614,300.0
2361,True,31.350065728005138,1.027075868594904,300.0
2362,True,43.57527773417261,1.0636645437968906,300.0
2363,True,33.908556989559834,1.0303516507229513,300.0
2364,True,24.84678067452587,1.012923802973894,300.0
2365,True,13.776600136482761,1.0097967180732759,300.0
2366,True,15.712814287566204,1.029443696240372,300.0
2367,True,27.41451420083977,1.0455418753763521,300.0
2368,True,44.784693314585894,1.0557689906607592,300.0
2369,True,10.826879022936337,1.006304576096912,300.0
2370,True,24.86368549621858,1.0137793057581346,300.0
2371,True,38.030939425354006,1.04941273786916,300.0
2372,True,22.00550305450432,1.0211101622843193,300.0
2373,True,59.883600847514316,1.0810253440348887,300.0
2374,True,24.031717671485385,1.0198571513260393,300.0
2375,True,14.299708006800762,1.0197280335595296,300.0
2376,True,30.808375311412576,1.0355942249852756,300.0
2377,True,19.45457377476841,1.013949710343181,300.0
2378,True,9.369556515856335,1.0085379150199374,300.0
2379,True,48.812763001624866,1.0759708981669847,300.0
2380,True,45.814099176286305,1.061346437725288,300.0
2381,True,46.49419394315313,1.0569493140723036,300.0
2382,True,14.676728706939393,1.008987197374255,300.0
2383,True,36.809445019324315,1.048865645994514,300.0
2384,True,27.781930621690336,1.0247557130683211,300.0
2385,True,27.399820959238266,1.0242396297335223,300.0
2386,True,29.34890342015591,1.0265860633299622,300.0
2387,True,27.97962973395586,1.0191176544443326,300.0
2388,True,32.47082798108007,1.027248257282559,300.0
2389,True,13.642772418705475,1.0033890226456093,300.0
2390,True,20.92622909570637,1.0506816972060973,300.0
2391,True,17.172352263746628,1.0151662056567985,300.0
2392,True,36.29539835384192,1.0467722997383944,300.0
2393,True,30.43909752465,1.0305151571654363,300.0
2394,True,47.64594015855575,1.0688344044912363,300.0
2395,True,12.268205979533013,1.0093332402665272,300.0
2396,True,29.19113740079276,1.021961764439303,300.0
2397,True,19.71329623458063,1.0111805759905688,300.0
2398,True,17.037066828139835,1.0234622804096827,300.0
2399,True,17.085043017567273,1.009442066355242,300.0
2400,True,30.95566787771347,1.2358350877468127,300.0
2401,True,17.033704847804195,1.031608064043406,300.0
2402,True,34.7691724033175,1.0625286031072392,300.0
2403,True,36.05678558922625,1.053392063377197,300.0
2404,True,6.485766823086742,1.0036978817663715,300.0
2405,True,19.826501811739682,1.017068075018465,300.0
2406,True,17.542937483628922,1.0095436682119445,300.0
2407,True,23.205353963369998,1.018863799005943,300.0
2408,True,25.078487688167055,1.020138482553784,300.0
2409,True,19.81541465919814,1.0163550376023758,300.0
2410,True,30.89697570679874,1.0272124373293061,300.0
2411,True,33.82638933635278,1.0468675304046473,300.0
2412,True,6.34251781726406,1.0038439770428673,300.0
2413,True,24.55692659460377,1.0137563902576971,300.0
2414,True,13.438168243143831,1.0028276192154189,300.0
2415,True,50.10344904244223,1.066680907423204,300.0
2416,True,10.274950834857554,1.004476828750962,300.0
2417,True,9.214566941349888,1.0014340713917795,300.0
2418,True,30.976053212340318,1.040310066932907,300.0
2419,True,13.466677776241461,1.0030935617506243,300.0
2420,True,7.265556044685121,1.0059809675754303,300.0
2421,True,16.11422573028888,1.0237168991409789,300.0
2422,True,24.58732409042852,1.0215600688930657,300.0
2423,True,14.595193782504914,1.006264291378948,300.0
2424,True,12.577493514927928,1.019406855438129,300.0
2425,True,22.200243488677078,1.0131004849223462,300.0
2426,True,12.28442187202813,1.0070491197223015,300.0
2427,True,25.48261354525375,1.0591139555641327,300.0
2428,True,33.087211667267,1.034092830195719,300.0
2429,True,19.292082797551895,1.0171328354527653,300.0
2430,True,12.603600077563366,1.0107876263698397,300.0
2431,True,18.592622735209492,1.011935012565203,300.0
2432,True,22.593839032164833,1.0190896741665192,300.0
2433,True,10.428573670716723,1.0348694347859266,300.0
2434,True,13.447498778590615,1.0136442034702031,300.0
2435,True,59.22012489955882,1.0884820448747863,300.0
2436,True,21.37090717027284,1.012339554902726,300.0
2437,True,25.135582709828306,1.0179981026767324,300.0
2438,True,7.340846646837259,1.002548739152005,300.0
2439,True,25.709795721189295,1.0235325928562622,300.0
2440,True,39.38002091324756,1.0503511847917295,300.0
2441,True,11.139614317797049,1.0032394058957679,300.0
2442,True,17.22289187453578,1.0174796315326478,300.0
2443,True,29.75705582773211,1.025985744952087,300.0
2444,True,32.067638445795005,1.0412441882620231,300.0
2445,True,26.76300336360912,1.0337639885865033,300.0
2446,True,16.117506131771382,1.0141583700693535,300.0
2447,True,49.317763699019075,1.090062937925375,300.0
2448,True,35.4082284113043,1.0362327863280878,300.0
2449,True,46.45141475364372,1.0766757259150814,300.0
2450,True,11.514043207240126,1.0337351366775518,300.0
2451,True,20.25435194774087,1.0346682140740915,300.0
2452,True,19.94766196542633,1.0211651443439556,300.0
2453,True,24.73770742018993,1.02433590529774,300.0
2454,True,21.45995135768285,1.0148882848371068,300.0
2455,True,38.120605067373496,1.058515447730227,300.0
2456,True,38.213515428128254,1.0406063741611817,300.0
2457,True,32.164346134690376,1.0448349476251226,300.0
2458,True,9.016240480164855,1.0054871506171916,300.0
2459,True,13.09574970640618,1.0108269434924828,300.0
2460,True,34.29175487578168,1.0554244491563296,300.0
2461,True,33.99512956849001,1.0595036908063162,300.0
2462,True,18.03411375959656,1.013720375012855,300.0
2463,True,19.925511252222776,1.0300087388013015,300.0
2464,True,7.444192744708416,1.0041750579750666,300.0
2465,True,17.40311973904114,1.0083029461521031,300.0
2466,True,25.43116201140081,1.0149450419100312,300.0
2467,True,26.63756776286202,1.0223547899041339,300.0
2468,True,62.67595957331282,1.1250177212888788,300.0
2469,True,15.82500713933814,1.0149373788754885,300.0
2470,True,29.607929807676506,1.0346973269085864,300.0
2471,True,41.202175108716865,1.0480372444542738,300.0
2472,True,12.685777576093946,1.0105496675614793,300.0
2473,True,26.778764810706488,1.0211240056509703,300.0
2474,True,47.18091767962149,1.0796848981907758,300.0
2475,True,18.54524974407431,1.0118722927686679,300.0
2476,True,27.318486304185353,1.1301989366898393,300.0
2477,True,14.694583440135576,1.0119024308948459,300.0
2478,True,16.01811930005788,1.0297497036997887,300.0
2479,True,26.55537302713094,1.0483318810370184,300.0
2480,True,14.473201867478686,1.004797169247088,300.0
2481,True,26.44289928615355,1.015545616571839,300.0
2482,True,35.464028666964246,1.0343120843091345,300.0
2483,True,16.42630743860874,1.0282494899129084,300.0
2484,True,23.61892418724252,1.035732824824952,300.0
2485,True,28.722529190531933,1.0249122381968887,300.0
2486,True,24.563554608307143,1.0902094949455734,300.0
2487,True,6.769033057209138,1.001169722728286,300.0
2488,True,14.462302203308282,1.0082919595132398,300.0
2489,True,11.118671212532826,1.0079454671927717,300.0
2490,True,59.310082127546046,1.0875311684876547,300.0
2491,True,21.729037137526344,1.0170909180371277,300.0
2492,True,31.326917801853792,1.028323766575376,300.0
2493,True,15.48841537873285,1.0168070958821913,300.0
2494,True,13.876221238876873,1.0133590893036113,300.0
2495,True,27.21108383967189,1.0351664124859132,300.0
2496,True,42.72720484006017,1.0623368134285527,300.0
2497,True,15.265680156088008,1.0419321059255982,300.0
2498,True,18.895365896014326,1.036809432488787,300.0
2499,True,15.940771283433472,1.0143296831906918,300.0
2500,True,46.864792568693304,1.0638569881471573,400.0
2501,True,24.52973290726179,1.0108497476512794,400.0
2502,True,29.48017163942048,1.0170551779631396,400.0
2503,True,23.742680712094238,1.0172233954495706,400.0
2504,True,36.256142687393556,1.1573347436181665,400.0
2505,True,14.431091386052913,1.0076076484391907,400.0
2506,True,29.786483777901523,1.0191734522699558,400.0
2507,True,28.621859887787434,1.0276212639139481,400.0
2508,True,52.36961202201363,1.0512330542013273,400.0
2509,True,5.779822516261725,1.0029193108294856,400.0
2510,True,19.562265274037227,1.0067975795505915,400.0
2511,True,9.475904190346073,1.002566821637609,400.0
2512,True,64.30851610570302,1.0866968551003198,400.0
2513,True,10.659576953332257,1.0011294884871644,400.0
2514,True,22.36141678167508,1.0094445674666457,400.0
2515,True,28.037675489737083,1.017202178336221,400.0
2516,True,42.81625841113211,1.0409465391691117,400.0
2517,True,19.07102074623763,1.0102053609865618,400.0
2518,True,23.127609223290374,1.0089919200255566,400.0
2519,True,13.838199860357417,1.0085134739887118,400.0
2520,True,30.129724881143638,1.0374529183014514,400.0
2521,True,66.22507700057164,1.0711466769704097,400.0
2522,True,16.005810738038416,1.010776657295446,400.0
2523,True,12.104434619517706,1.0084395700734234,400.0
2524,True,42.4463091496249,1.0332919693103932,400.0
2525,True,9.162342328163815,1.0069022801634995,400.0
2526,True,8.112459365048926,1.0037395806797738,400.0
2527,True,20.947259306238557,1.0165859407481033,400.0
2528,True,38.176244178216,1.0313482246332026,400.0
2529,True,39.65960664494156,1.0313405647001204,400.0
2530,True,35.91109288411361,1.0226895009606818,400.0
2531,True,22.239045158489677,1.0140083532540793,400.0
2532,True,13.742329695215211,1.0060393323954009,400.0
2533,True,41.22018288458807,1.0279496480626542,400.0
2534,True,38.62107366390752,1.0375186052943417,400.0
2535,True,19.515429528321146,1.0105499108304334,400.0
2536,True,42.97270554348838,1.0216503770068588,400.0
2537,True,11.164188892373058,1.0052803711881393,400.0
2538,True,22.902693314056776,1.01239698318446,400.0
2539,True,41.86346679857048,1.032998605943397,400.0
2540,True,7.139982842757563,1.0100341226448883,400.0
2541,True,38.91367550329054,1.030182487769465,400.0
2542,True,35.49014955181418,1.0350856769126118,400.0
2543,True,10.487666025137033,1.0134557729351656,400.0
2544,True,22.70125971397938,1.0086982928469075,400.0
2545,True,76.43654817509436,1.0745081979416768,400.0
2546,True,29.19393068790198,1.022438376631773,400.0
2547,True,8.33909728923034,1.0018931124797217,400.0
2548,True,22.133889107023414,1.0123559471470898,400.0
2549,True,45.378163726251714,1.0478323489323813,400.0
2550,True,27.391985455453103,1.014605127348165,400.0
2551,True,23.256148068309507,1.0113413886085807,400.0
2552,True,17.646125042294422,1.0121902453051015,400.0
2553,True,40.541180561938454,1.0442036715677683,400.0
2554,True,22.696180808765348,1.0385038267133069,400.0
2555,True,18.973831764455245,1.0080119686921107,400.0
2556,True,21.507432866895105,1.0112834904954777,400.0
2557,True,21.145725367914547,1.012068864031491,400.0
2558,True,10.794134295334935,1.004536082629364,400.0
2559,True,23.997029645478325,1.013710706895557,400.0
2560,True,36.197079841309986,1.026284694250132,400.0
2561,True,30.438940602861713,1.0274334648812935,400.0
2562,True,16.625250303742884,1.0213274926244527,400.0
2563,True,12.557725998472451,1.0073007874108753,400.0
2564,True,26.646224483586465,1.021044812591458,400.0
2565,True,46.07001081736292,1.0387326926734006,400.0
2566,True,46.82281268530474,1.078792064696864,400.0
2567,True,40.711804772251156,1.0338248081511165,400.0
2568,True,18.749041810243632,1.0185129578546308,400.0
2569,True,8.524719281768936,1.0207590439615462,400.0
2570,True,6.761929460241663,1.0030778910699636,400.0
2571,True,73.02429236994897,1.1009516818942353,400.0
2572,True,22.07440000488612,1.0100567631772621,400.0
2573,True,30.889062572836337,1.017598683960704,400.0
2574,True,22.815506938809484,1.0104044530637997,400.0
2575,True,55.7253074312232,1.0551555766637133,400.0
2576,True,25.191364294817614,1.0126072368364898,400.0
2577,True,63.085713215140856,1.0873189105454608,400.0
2578,True,53.949168891368316,1.064303272276776,400.0
2579,True,36.26822106418425,1.0229531493214432,400.0
2580,True,29.687939881906477,1.0142048752728023,400.0
2581,True,46.4297812452029,1.0350736348871112,400.0
2582,True,15.094038321209506,1.0080198232065474,400.0
2583,True,15.914002251122803,1.0067630768691909,400.0
2584,True,50.945507671357625,1.0531211417543056,400.0
2585,True,15.582331785547412,1.0273878353044048,400.0
2586,True,12.73752301876746,1.0074038159389298,400.0
2587,True,9.987186724184484,1.0017562385497296,400.0
2588,True,22.944006183727012,1.0132034003029764,400.0
2589,True,33.2650492508269,1.019199259410786,400.0
2590,True,22.686770781290853,1.0112372990500633,400.0
2591,True,30.71829546979189,1.026590232362979,400.0
2592,True,42.301558634257816,1.0541670769001021,400.0
2593,True,32.179728029496616,1.0179012574715505,400.0
2594,True,48.026131438860105,1.0631007267760404,400.0
2595,True,23.835242010516193,1.0107068167477409,400.0
2596,True,27.08717368762973,1.0146007304602294,400.0
2597,True,27.907609506008264,1.0260168264098481,400.0
2598,True,23.976367602171376,1.0115195159733894,400.0
2599,True,39.79015921264607,1.032490485990391,400.0
2600,True,22.635042328266998,1.0204440003000168,400.0
2601,True,43.781299215064735,1.0301266454832159,400.0
2602,True,13.2686687283814,1.030986404458946,400.0
2603,True,19.644847248160758,1.0126365258677124,400.0
2604,True,16.146595476065794,1.0097346335190147,400.0
2605,True,52.24195714966336,1.0525639517499874,400.0
2606,True,50.87182750556764,1.047465866039114,400.0
2607,True,25.519192525200705,1.0146877174902682,400.0
2608,True,53.09097524778044,1.0817424909891102,400.0
2609,True,28.208301531365795,1.0291519933585236,400.0
2610,True,67.66487571330711,1.0520450336957434,400.0
2611,True,22.93689624079736,1.0173043217992717,400.0
2612,True,49.24663225299516,1.0674773094467915,400.0
2613,True,59.39072229250895,1.09294910531622,400.0
2614,True,26.46564932015595,1.0332123521349301,400.0
2615,True,38.70866204684262,1.022173145305038,400.0
2616,True,13.891413976622863,1.0032756427990432,400.0
2617,True,25.79236129853889,1.014338447250053,400.0
2618,True,21.40265102888335,1.0070144407166668,400.0
2619,True,10.542688745185922,1.0022747933957195,400.0
2620,True,80.575486633202,1.0982471533203402,400.0
2621,True,20.86782437061418,1.0123967973005925,400.0
2622,True,40.47227158255264,1.0223125974408427,400.0
2623,True,27.396920170010816,1.0133363729954947,400.0
2624,True,16.614040832426273,1.0094265309250339,400.0
2625,True,20.724053532422623,1.0176528107024476,400.0
2626,True,42.40204322843575,1.0337663330469553,400.0
2627,True,18.70753506555933,1.0040473535667975,400.0
2628,True,51.6254685783352,1.04149319395804,400.0
2629,True,32.569513657357064,1.0322762399461614,400.0
2630,True,11.285462390975102,1.0026851366066478,400.0
2631,True,13.031144321892874,1.028901971234124,400.0
