id,success,corridor_width,trajectory_efficiency,init_distance
1460,True,13.010342468594255,1.0353496548640462,100.0
1461,True,16.473727855141295,1.0677171812291733,100.0
1462,True,13.122468319038923,1.0279790407747065,100.0
1463,True,17.243177526513318,1.0391281724225,100.0
1464,True,14.486684712223402,1.1735950080963151,100.0
1465,True,10.639526118983849,1.0157302570998303,100.0
1466,True,9.49934114207048,1.0186490544183449,100.0
1467,True,10.088602451311642,1.0175097300016764,100.0
1468,True,11.08836457889178,1.0100329815379068,100.0
1469,True,10.69442903688916,1.025014279470267,100.0
1470,True,10.76577849922096,1.016903494445751,100.0
1471,True,21.901829664814944,1.163460373440933,100.0
1472,True,18.984576760656996,1.0369737299310806,100.0
1473,True,23.59146709392579,1.1995091539038143,100.0
1474,True,14.459825769869859,1.047537991322283,100.0
1475,True,24.10362927304739,1.1964224610668623,100.0
1476,True,12.541411372546076,1.0100392967904235,100.0
1477,True,15.916484665712414,1.0253625012866114,100.0
1478,True,9.070623418808246,1.0154537488691104,100.0
1479,True,18.172430719389563,1.048174955303931,100.0
1480,True,9.208882465993874,1.0102234432189565,100.0
1481,True,13.99738419155561,1.0150898835567346,100.0
1482,True,10.629622333313236,1.0193669502976832,100.0
1483,True,13.889709315820813,1.0174575076834371,100.0
1484,True,15.123537896889983,1.025224287065446,100.0
1485,True,15.202819468835806,1.0237757931552238,100.0
1486,True,12.555474743597152,1.022662205222189,100.0
1487,True,11.65925258213043,1.0124519722916712,100.0
1488,True,19.96034464259179,1.1011675213614316,100.0
1489,True,11.068863111847692,1.012728101375685,100.0
1490,True,10.464210250311673,1.0565623189138902,100.0
1491,True,9.971388488861846,1.0261081569146593,100.0
1492,True,9.780395558563255,1.0111247772726506,100.0
1493,True,21.43756005815659,1.0532961205375648,100.0
1494,True,12.96968207778359,1.0409573122203113,100.0
1495,True,13.496177382356814,1.0292489296195093,100.0
1496,True,12.644796231702339,1.0204709870470223,100.0
1497,True,19.623898016741517,1.0536690750387774,100.0
1498,True,13.269891869318817,1.1095579215689269,100.0
1499,True,11.303601480053677,1.0115712567693371,100.0
1500,True,8.996875941659223,1.0114240493166995,200.0
1501,True,8.257856879829415,1.0134718283839435,200.0
1502,True,27.395580830115268,1.042708156047606,200.0
1503,True,22.77147440742497,1.0363755471682017,200.0
1504,True,18.081704587956192,1.0392921296513313,200.0
1505,True,8.854270231279633,1.01639481289874,200.0
1506,True,26.347987412337407,1.0410544399515043,200.0
1507,True,19.18515990170142,1.0317001213665187,200.0
1508,True,16.581461514353922,1.0398830697774446,200.0
1509,True,22.383471637501643,1.0287708097767994,200.0
1510,True,29.257999620932168,1.108998730553983,200.0
1511,True,11.771731651630253,1.0217743524456464,200.0
1512,True,16.938191206027987,1.0196113165056693,200.0
1513,True,20.53437389618225,1.0232182186497434,200.0
1514,True,13.026325676232227,1.0192354959442604,200.0
1515,True,18.665305088469992,1.0291876324898948,200.0
1516,True,15.069925650842332,1.0267558459957407,200.0
1517,True,16.450434387272608,1.022446282842102,200.0
1518,True,23.78722265408054,1.0293539953529154,200.0
1519,True,23.184123160356084,1.0558861570419154,200.0
1520,True,21.27265707511526,1.025717945889801,200.0
1521,True,18.707689391991007,1.0277330376485394,200.0
1522,True,25.99120770992992,1.051743413635548,200.0
1523,True,17.374625631904156,1.023454351143805,200.0
1524,True,11.577446336334578,1.0261032384993118,200.0
1525,True,13.076706781544297,1.0263321430987715,200.0
1526,True,17.42545856003547,1.0330259091119074,200.0
1527,True,21.913371405843574,1.0320992799323698,200.0
1528,True,21.816318581525287,1.0467402700672477,200.0
1529,True,15.178651803060374,1.0171799213067183,200.0
1530,True,15.077189420752383,1.0153744296632883,200.0
1531,True,22.79141561632554,1.0239499997780228,200.0
1532,True,15.790272554139046,1.0190690860637195,200.0
1533,True,12.94749682659341,1.0114776359330246,200.0
1534,True,18.83358924028598,1.0267078813931534,200.0
1535,True,19.681511109358702,1.0323395627751741,200.0
1536,True,11.246209916227462,1.0186937822707058,200.0
1537,True,19.844010787580373,1.0265139364425686,200.0
1538,True,15.137005788623792,1.019078007061688,200.0
1539,True,13.634918342115498,1.0146947518293636,200.0
1540,True,23.25704381106203,1.029683310811976,200.0
1541,True,21.955712048194357,1.0276138700414998,200.0
1542,True,20.42766489976706,1.0343242164758657,200.0
1543,True,9.076647000754484,1.0086549864047447,200.0
1544,True,20.19509735824322,1.0243852469456185,200.0
1545,True,21.679100125923025,1.0374931791276447,200.0
1546,True,13.055859261882507,1.0720406663712871,200.0
1547,True,12.47564686514205,1.0166232492115421,200.0
1548,True,20.399111039049167,1.061866519349083,200.0
1549,True,21.079184187191018,1.031629648300161,200.0
1550,True,19.858433747809176,1.0400329031070075,200.0
1551,True,17.67493074703234,1.0345541328819527,200.0
1552,True,12.818186780287942,1.0336577125634436,200.0
1553,True,17.22800691902056,1.0231914953233947,200.0
1554,True,18.66081954181796,1.024859536740893,200.0
1555,True,10.883817777650064,1.0136454452808428,200.0
1556,True,19.06360258388979,1.03887008373446,200.0
1557,True,28.12156817252504,1.0571026317196184,200.0
1558,True,24.382990723722106,1.0523071617784678,200.0
1559,True,12.375745540665667,1.013631475587635,200.0
1560,True,18.1547633821691,1.022917129463451,200.0
1561,True,12.54667304540404,1.0245169613871519,200.0
1562,True,22.64822854394872,1.0248620872436323,200.0
1563,True,18.237907772163116,1.022871060812765,200.0
1564,True,17.08797865558005,1.020570009631146,200.0
1565,True,12.819763238222441,1.0290740320901786,200.0
1566,True,13.156364818490939,1.010783185743998,200.0
1567,True,11.650191684162984,1.0132295689320119,200.0
1568,True,13.923950794197154,1.0201874435786176,200.0
1569,True,13.630481467620776,1.0254913131141352,200.0
1570,True,16.17036687672764,1.021001894732749,200.0
1571,True,14.700030939922994,1.0163338788211855,200.0
1572,True,26.705748336393548,1.099965616921341,200.0
1573,True,26.240188575660902,1.0547530835711967,200.0
1574,True,27.33489420517697,1.0456128711333235,200.0
1575,True,26.450351189520553,1.0633368962789485,200.0
1576,True,28.784313919234297,1.0598430988349496,200.0
1577,True,17.1044681695218,1.022710689645812,200.0
1578,True,10.075907777508613,1.0185282644878895,200.0
1579,True,17.972827864791398,1.0423485810193585,200.0
1580,True,15.436748108575605,1.0177194156587341,200.0
1581,True,15.03477688340914,1.0166600517001874,200.0
1582,True,15.035886793062819,1.0187915303422608,200.0
1583,True,20.431893242061413,1.030507264032227,200.0
1584,True,17.371807064861457,1.0210078067462036,200.0
1585,True,23.78391302131402,1.0330393522011057,200.0
1586,True,19.51306587361789,1.0311900876092046,200.0
1587,True,25.429126810753093,1.095153245819908,200.0
1588,True,14.103588966455424,1.0322734611326945,200.0
1589,True,23.853170370554434,1.0606801336255907,200.0
1590,True,14.419162976415828,1.0232317190566718,200.0
1591,True,20.339580967008228,1.0304141795214277,200.0
1592,True,25.734936816195223,1.1441545707333138,200.0
1593,True,22.156992663958917,1.0702283840326166,200.0
1594,True,19.97336491381373,1.0292061655121771,200.0
1595,True,23.80720674273897,1.0308074449981854,200.0
1596,True,20.79343586443938,1.0379909778846161,200.0
1597,True,13.282534307972323,1.0123612687869366,200.0
1598,True,26.082846608250737,1.0986620161496885,200.0
1599,True,14.317728178205225,1.0148970200745793,200.0
1600,True,22.31567018722999,1.0245921329304473,200.0
1601,True,17.594219415050176,1.0256305122638587,200.0
1602,True,27.297389172512524,1.0478287548865706,200.0
1603,True,11.044271705607038,1.0124153410249312,200.0
1604,True,25.890616432002062,1.1087045673907578,200.0
1605,True,13.425000505944007,1.0143119332188657,200.0
1606,True,25.067751537663607,1.0396754463039795,200.0
1607,True,24.499931027373968,1.0527650650290477,200.0
1608,True,15.483315873185711,1.0305099019538106,200.0
1609,True,18.951157384279767,1.0250957093095912,200.0
1610,True,15.503030781523092,1.02589356293109,200.0
1611,True,24.7157466423595,1.031556129959384,200.0
1612,True,10.140006749731256,1.0118222778728219,200.0
1613,True,11.094975590071199,1.0132169008249223,200.0
1614,True,20.113082216586406,1.0291730048222847,200.0
1615,True,23.527943386540574,1.030655776892629,200.0
1616,True,13.603273077156295,1.0148970920705958,200.0
1617,True,11.407906931468133,1.0121268421461644,200.0
1618,True,19.407499795656438,1.028203973733928,200.0
1619,True,20.390061853145472,1.0357838414050629,200.0
1620,True,17.837419605101605,1.028123837908537,200.0
1621,True,19.549566818520688,1.0151869910903837,200.0
1622,True,16.50191737841903,1.016526481945026,200.0
1623,True,23.892946382573246,1.0493696045789085,200.0
1624,True,13.746851960868447,1.04132617922476,200.0
1625,True,26.317481574858824,1.053325638745685,200.0
1626,True,18.137256362254657,1.0196826589636885,200.0
1627,True,13.53773580064125,1.0147032484378462,200.0
1628,True,13.378075258470655,1.021705319937806,200.0
1629,True,14.61427862433718,1.0151299037952795,200.0
1630,True,16.916467874679203,1.064417221234629,200.0
1631,True,20.563390859190733,1.0342581773835717,200.0
1632,True,13.898255257371607,1.0278472846722162,200.0
1633,True,12.184887680011945,1.014107718039587,200.0
1634,True,18.474619017175684,1.022150208346451,200.0
1635,True,14.113012438137366,1.0188684498163536,200.0
1636,True,19.866047692932675,1.040444313210413,200.0
1637,True,12.200322781254057,1.0189368931316727,200.0
1638,True,20.835146189682472,1.030560460170965,200.0
1639,True,9.367319786541142,1.009040377802697,200.0
1640,True,23.608431487603085,1.0223372444911236,200.0
1641,True,13.83212262526189,1.013225530514468,200.0
1642,True,26.244650265022123,1.0685723292934488,200.0
1643,True,22.4001947235459,1.0275835956547208,200.0
1644,True,20.295766987218375,1.0312764817218325,200.0
1645,True,14.707068828336007,1.0242085216178114,200.0
1646,True,10.174976142797517,1.0087412208582054,200.0
1647,True,12.437383587615226,1.00921345750992,200.0
1648,True,19.266234274591177,1.048211436903116,200.0
1649,True,23.79342569078826,1.0304415559693765,200.0
1650,True,26.174238122686482,1.0487036093355302,200.0
1651,True,21.485571217048523,1.0333266594783095,200.0
1652,True,19.597460744653127,1.0370927863650117,200.0
1653,True,16.126478967239827,1.0236561211615074,200.0
1654,True,12.294454357702344,1.030826484653749,200.0
1655,True,19.36064472500894,1.0343690072158027,200.0
1656,True,13.511248771270848,1.0168926427921017,200.0
1657,True,16.020031755167693,1.0181824364952514,200.0
1658,True,22.022844164542633,1.044467611952815,200.0
1659,True,23.54317735825181,1.0306454967984386,200.0
1660,True,18.1193828428718,1.0241485170303486,200.0
1661,True,14.226426399944883,1.0192161182915256,200.0
1662,True,13.875979015587705,1.0148149525508896,200.0
1663,True,20.018703391048884,1.0455451284100246,200.0
1664,True,18.655916719557425,1.0513614574788608,200.0
1665,True,26.817514588459083,1.1554723638056044,200.0
1666,True,17.600993377360066,1.0278708596004706,200.0
1667,True,21.965748015222502,1.029949597097968,200.0
1668,True,23.882092542140743,1.0686965197021954,200.0
1669,True,12.554446069311888,1.0551314603068636,200.0
1670,True,23.556132282409457,1.0270087530963818,200.0
1671,True,15.600900798847796,1.049087756227835,200.0
1672,True,16.07457445871669,1.0373629816474028,200.0
1673,True,24.25163118815003,1.0436765582137697,200.0
1674,True,33.77834337132175,1.0787302850879559,200.0
1675,True,23.92821011382842,1.0348014121714986,200.0
1676,True,14.80281859719678,1.0183188212958334,200.0
1677,True,12.625869521782496,1.0261274130300821,200.0
1678,True,17.73043934950765,1.0471972840135044,200.0
1679,True,22.647958930494788,1.0283666761765209,200.0
1680,True,27.512836010187783,1.0497969242418308,200.0
1681,True,18.36728304751101,1.028314720798588,200.0
1682,True,19.199564160684435,1.029722665037696,200.0
1683,True,11.236557188537976,1.0139311963673652,200.0
1684,True,15.428937881941675,1.0471173758376708,200.0
1685,True,20.651938365785846,1.023737956098325,200.0
1686,True,14.388871893337887,1.0256814841172321,200.0
1687,True,12.227315116233653,1.0156790731898697,200.0
1688,True,14.503812678632958,1.0117224824271127,200.0
1689,True,34.63049273464011,1.0919987526323331,200.0
1690,True,21.754821619468103,1.0461318783841027,200.0
1691,True,12.68762406098515,1.0272830875083216,200.0
1692,True,13.390044693058826,1.0195690757894373,200.0
1693,True,14.187722885090167,1.0173257122527477,200.0
1694,True,11.748234467968102,1.0111155898797959,200.0
1695,True,20.739250324852584,1.0452424436168737,200.0
1696,True,15.308907501936483,1.017592145113214,200.0
1697,True,14.8120933773885,1.0284478310684795,200.0
1698,True,15.384004657206079,1.0177731090573954,200.0
1699,True,13.674194506114496,1.013638697294426,200.0
1700,True,17.325351063366284,1.026876186655531,200.0
1701,True,20.857209737206286,1.0263562530734915,200.0
1702,True,18.815462623622736,1.0282192617135057,200.0
1703,True,18.349179838982526,1.0189868102842807,200.0
1704,True,20.950843232009536,1.024915190074413,200.0
1705,True,11.832782071288312,1.0250882001782016,200.0
1706,True,21.501316082463823,1.0824321176170977,200.0
1707,True,27.17772896523042,1.0770728857987326,200.0
1708,True,18.573710183042394,1.0252119019281185,200.0
1709,True,15.534210447658989,1.0301980274502973,200.0
1710,True,10.642043130609528,1.010419094505417,200.0
1711,True,26.83046743082816,1.0476205779569896,200.0
1712,True,19.181837643789514,1.035196859216168,200.0
1713,True,14.182862609097453,1.0152371707197105,200.0
1714,True,11.6693657479381,1.024595451023665,200.0
1715,True,25.583103443437356,1.0478780775421541,200.0
1716,True,14.272859288725574,1.0303311474894967,200.0
1717,True,17.318616387632282,1.014582925641073,200.0
1718,True,13.40782407818853,1.0108485766183772,200.0
1719,True,13.542166436441006,1.026960412208639,200.0
1720,True,17.374970752907636,1.029977988589795,200.0
1721,True,10.719985683279825,1.0136174571249452,200.0
1722,True,28.133640243873813,1.0588931541344266,200.0
1723,True,27.214862610269247,1.0356450427838602,200.0
1724,True,12.834248796560313,1.0853593533649408,200.0
1725,True,16.30126358241918,1.022478624554098,200.0
1726,True,15.208045226599017,1.0213203887710036,200.0
1727,True,10.84138264945718,1.0087705812860361,200.0
1728,True,16.785936309231616,1.0221292287667767,200.0
1729,True,19.414246950902236,1.025941075387833,200.0
1730,True,18.762250123468892,1.0414594537243267,200.0
1731,True,23.62484307902767,1.0296604483568363,200.0
1732,True,16.30135035192567,1.0261213249645194,200.0
1733,True,9.78002840121822,1.0203075623359128,200.0
1734,True,24.451776952838838,1.076785167065726,200.0
1735,True,31.70637082288973,1.0559928404936227,200.0
1736,True,14.210265048186393,1.025191662465399,200.0
1737,True,9.292588305713217,1.0101854170482663,200.0
1738,True,18.12653734192375,1.045613587393665,200.0
1739,True,10.5557859031939,1.0163193902913805,200.0
1740,True,31.008328145911364,1.1154518653256071,200.0
1741,True,20.37771981027472,1.0444345817629361,200.0
1742,True,29.01101027347917,1.0612743262858917,200.0
1743,True,17.374494521928753,1.029606862024868,200.0
1744,True,20.957516110561865,1.0394708912113817,200.0
1745,True,20.500619191398204,1.0314380143118547,200.0
1746,True,19.01220381149662,1.0177764900610125,200.0
1747,True,16.377032828475805,1.0204878598200262,200.0
1748,True,16.02177896364517,1.0318708351993253,200.0
1749,True,13.133610147833599,1.0146130617156404,200.0
1750,False,9.211177907483556,1.0486674252658514,200.0
1751,True,15.049568578107033,1.0134663391457785,200.0
1752,True,16.866657286278347,1.0193520513005132,200.0
1753,True,14.603090881530271,1.0148370773701327,200.0
1754,True,23.623289392976986,1.0331769130290969,200.0
1755,True,20.2062874655208,1.0268798417493281,200.0
1756,True,27.62240069049043,1.0471472237006578,200.0
1757,True,11.953450616538294,1.0136218837309818,200.0
1758,True,22.07945423235196,1.036761878019625,200.0
1759,True,21.404548313048117,1.041397092555805,200.0
1760,True,17.07927232586808,1.0449774746882396,200.0
1761,True,26.324522519812817,1.0396475726069658,200.0
