id,success,corridor_width,trajectory_efficiency,init_distance
2317,True,41.21884910307445,1.075579637334458,300.0
2318,True,61.60863987339787,1.1431293157558304,300.0
2319,True,27.56549144470133,1.1111979843002207,300.0
2320,True,11.305898484114392,1.0121018014576335,300.0
2321,True,26.538244285290567,1.0712577242315353,300.0
2322,True,14.368746934193938,1.0298134062655393,300.0
2323,True,37.76325717832826,1.143542157581503,300.0
2324,True,59.940446275835235,1.160809607118305,300.0
2325,True,43.234414039157585,1.0587321910909482,300.0
2326,True,30.545627685469807,1.0519653007494647,300.0
2327,True,46.89280800080356,1.135936667503427,300.0
2328,True,16.466280834889186,1.045772725434016,300.0
2329,True,18.68542112224221,1.0438149044917326,300.0
2330,True,18.119484265061942,1.0385198738853874,300.0
2331,True,29.993558075432006,1.046490895797619,300.0
2332,True,16.904485421468394,1.0929008410180068,300.0
2333,True,78.4726886726353,1.2445413116033548,300.0
2334,True,25.68471250387126,1.0327129937981152,300.0
2335,True,12.611127028536176,1.0517047841963199,300.0
2336,True,26.249513106800343,1.0329369410387963,300.0
2337,True,11.850098216696194,1.0533693707486993,300.0
2338,True,25.206055803692824,1.0704067416305512,300.0
2339,True,24.485960344454508,1.0368646949610054,300.0
2340,True,14.934184468787862,1.0208469298855842,300.0
2341,True,25.31574949504453,1.0586620469161723,300.0
2342,True,21.26621318085124,1.0437287966784812,300.0
2343,True,10.322404536293204,1.02032620153454,300.0
2344,True,18.011938973906798,1.103580252297599,300.0
2345,True,20.555894894404336,1.0194566645662027,300.0
2346,True,42.405019034256696,1.1323975210351032,300.0
2347,True,56.40354086807045,1.1226013632805392,300.0
2348,True,14.547345773987763,1.0345370424956135,300.0
2349,True,21.841359128291938,1.0362258378117952,300.0
2350,True,13.83700471495026,1.0465332268697918,300.0
2351,True,10.518701481264143,1.0260179324341583,300.0
2352,True,14.463276190937487,1.0174793772219313,300.0
2353,True,35.774408215477784,1.111747435190128,300.0
2354,True,34.812522555986654,1.1103995666885935,300.0
2355,True,6.866229154897204,1.0086339198017173,300.0
2356,True,25.75899839057626,1.0250657495244502,300.0
2357,True,23.28129659818854,1.0485783144295593,300.0
2358,True,27.64161393219605,1.052092264979339,300.0
2359,True,25.793115561447316,1.0748729849913925,300.0
2360,True,30.03416538943357,1.1190086463988353,300.0
2361,True,27.017579176415985,1.0498442589351422,300.0
2362,True,27.227714843017942,1.1100528484941674,300.0
2363,True,24.870227904197527,1.0731495506996858,300.0
2364,True,24.46260263248929,1.0852328478207534,300.0
2365,True,26.56819183435764,1.0863136172394519,300.0
2366,True,29.500199520941436,1.0577893597639378,300.0
2367,True,78.92076108334594,1.2829452386420364,300.0
2368,True,30.01585529270533,1.0812063601772481,300.0
2369,True,25.431312822024726,1.0398842548079146,300.0
2370,True,21.38401117163098,1.0434982693518187,300.0
2371,True,24.271459126043847,1.046449902451842,300.0
2372,True,29.842109033814303,1.1338838857215936,300.0
2373,True,62.27277895895701,1.1918203037968813,300.0
2374,True,34.840259418158794,1.2188797869922374,300.0
2375,True,17.6070422148057,1.0359603369346748,300.0
2376,True,29.276184550177618,1.055969028132691,300.0
2377,True,30.616047377872455,1.0609533938372289,300.0
2378,True,11.203191579699196,1.0193487856918069,300.0
2379,True,21.673257623992008,1.038304601783232,300.0
2380,True,22.059581802945466,1.0507041465600417,300.0
2381,True,25.58530210499139,1.2204056716344385,300.0
2382,True,26.04354679436692,1.026734623483198,300.0
2383,True,50.10788623567364,1.14284558895121,300.0
2384,True,25.989937962786062,1.0503826631290138,300.0
2385,True,27.216647079652315,1.0581705905901517,300.0
2386,True,11.255243436509627,1.0217492102686054,300.0
2387,True,19.438205089891063,1.0496769640784351,300.0
2388,True,36.94537041171973,1.0836373703790971,300.0
2389,True,40.71072262265836,1.0824896408096671,300.0
2390,True,26.46874069324549,1.0811864942977205,300.0
2391,True,61.26804487003047,1.1212722467739706,300.0
2392,True,21.647498973577726,1.053976846012132,300.0
2393,True,11.034461243132519,1.0203051220285997,300.0
2394,True,25.868052383623834,1.053857002214714,300.0
2395,True,15.487161998531352,1.0232758863184221,300.0
2396,True,9.005280738724105,1.0344521543294722,300.0
2397,True,17.21043865146846,1.0312233621399944,300.0
2398,True,21.248778539998163,1.0560876215968256,300.0
2399,True,31.089017933030505,1.0855396635501888,300.0
2400,True,52.774214261756725,1.137635265264902,300.0
2401,True,19.32113041458614,1.0427883568376104,300.0
2402,True,7.785399770917529,1.0223274281294288,300.0
2403,True,30.522720654970197,1.0475375599176349,300.0
2404,True,19.409968597306385,1.0345140747900456,300.0
2405,True,12.148998091732695,1.022953610143865,300.0
2406,True,36.54388891457423,1.0800100202990293,300.0
2407,True,23.07695773783334,1.0629427431956788,300.0
2408,True,11.285200113512014,1.03108938360748,300.0
2409,True,26.41192975559874,1.02650642142815,300.0
2410,True,17.51468042233148,1.0152367154499085,300.0
2411,True,26.79735379937493,1.0820684909777178,300.0
2412,True,35.644331060514084,1.076990381513635,300.0
2413,True,19.27897046781727,1.0998828752790868,300.0
2414,True,13.796634474568418,1.081901673899414,300.0
2415,True,22.929433907432635,1.0481597599815313,300.0
2416,True,26.722175975054853,1.1026476382949513,300.0
2417,True,59.296568626707256,1.1334473016064615,300.0
2418,True,25.9060890102662,1.0524865282483782,300.0
2419,True,16.887572371045486,1.012967967084877,300.0
2420,True,51.816479839696356,1.2720152315431874,300.0
2421,True,66.73275244934645,1.238591107341905,300.0
2422,True,13.540834017758097,1.035735549737643,300.0
2423,True,13.840913986843413,1.0133624153145335,300.0
2424,True,12.517487236275082,1.0123102239716253,300.0
2425,True,48.666101459440206,1.0812771630002318,300.0
2426,True,18.90338434763187,1.018066840378247,300.0
2427,True,25.855688675115616,1.0798142058430025,300.0
2428,True,54.02047981396366,1.0850186720218535,300.0
2429,True,25.363621271839172,1.0287910928031547,300.0
2430,True,13.935031398280431,1.0181804298670474,300.0
2431,True,12.212924480800138,1.0163202098893325,300.0
2432,True,10.75537178377388,1.0275123645456654,300.0
2433,True,25.907241361859537,1.0272536242618437,300.0
2434,True,15.632067740887676,1.0293635859973544,300.0
2435,True,31.11097550305053,1.033647553037423,300.0
2436,True,26.248347447546937,1.072394267015863,300.0
2437,True,18.300454499919653,1.0486947684024772,300.0
2438,True,22.52229840484072,1.0291195172507102,300.0
2439,True,30.265001701298363,1.086827981132232,300.0
2440,True,25.072224443312184,1.038324346493055,300.0
2441,True,25.697489272062956,1.069580628815869,300.0
2442,True,58.08221264042824,1.1284892588416324,300.0
2443,True,25.67426632768164,1.1163419707181377,300.0
2444,True,11.8876459518876,1.030930428319198,300.0
2445,True,8.197246649183775,1.0111487828182346,300.0
2446,True,24.173718792403815,1.1141625899358956,300.0
2447,True,20.632642133568638,1.0198670463802897,300.0
2448,True,14.388782100209294,1.0283372534867368,300.0
2449,True,25.405978055965097,1.0463459505718589,300.0
2450,True,20.68917205092615,1.0207896924519642,300.0
2451,True,16.928384204303537,1.035756182144975,300.0
2452,True,14.224952671116334,1.0151175800429832,300.0
2453,True,22.135589507166298,1.0210887168986509,300.0
2454,True,19.834570689080405,1.0437807110528028,300.0
2455,True,27.244938498901465,1.0501532791666885,300.0
2456,True,10.966347993443414,1.0258060467724974,300.0
2457,True,32.8423884579893,1.0747578148301464,300.0
2458,True,38.55995924468928,1.0491307917736907,300.0
2459,True,14.065127562907874,1.0262004434877736,300.0
2460,True,55.23992746754937,1.1361879519753078,300.0
2461,True,12.122382657051354,1.0098057970701881,300.0
2462,True,19.03469343930811,1.1266716780797004,300.0
2463,True,51.714767678035905,1.0911855263870862,300.0
2464,True,14.358176885701832,1.0299813668052888,300.0
2465,True,14.50486389451379,1.0319626979539052,300.0
2466,True,65.54891410812697,1.1496740341254834,300.0
2467,True,45.34613713767904,1.0697617591079671,300.0
2468,True,53.76460964501798,1.0954386699205179,300.0
2469,True,64.8734367146026,1.2223395492038487,300.0
2470,True,24.92483381218908,1.159300599205275,300.0
2471,True,20.81801758705391,1.0748906569030077,300.0
2472,True,31.84037268529064,1.0970315278000229,300.0
2473,True,24.817990248725206,1.0322946591279454,300.0
2474,True,63.91316776966846,1.13698363229504,300.0
2475,True,12.197705779701089,1.0386470703679571,300.0
2476,True,29.58694259892242,1.0756953086594383,300.0
2477,True,21.901006768433078,1.0752629354514125,300.0
2478,True,28.41366640404718,1.1126160216913603,300.0
2479,True,28.477472037457336,1.103259509933222,300.0
2480,False,5.437799595547161,0.9999999336573249,300.0
2481,True,81.27197567933526,1.2283829182072052,300.0
2482,True,44.060362655876865,1.1286963516129869,300.0
2483,True,34.957300234910505,1.1180441059381192,300.0
2484,True,23.210620787399204,1.0487616133000006,300.0
2485,True,37.28012124601127,1.0821728137292208,300.0
2486,True,55.03652703463078,1.0928978488371954,300.0
2487,True,20.125140471140913,1.0236559756566712,300.0
2488,True,59.57849466576144,1.1403281180554805,300.0
2489,True,35.292677918568955,1.0769271583772768,300.0
2490,True,18.54733149726846,1.040920745065516,300.0
2491,True,23.1213351281176,1.0772697548014236,300.0
2492,True,25.709386104617394,1.0774657493794726,300.0
2493,True,28.374771657708187,1.0425224719905712,300.0
2494,True,10.158680484464396,1.0181031463772305,300.0
2495,True,30.283576512582805,1.0886433450298965,300.0
2496,True,12.948349289432917,1.0438243288968134,300.0
2497,True,16.83397547762414,1.0181888187968475,300.0
2498,True,55.37966563487208,1.0967802393296187,300.0
2499,True,43.209540255272294,1.0555087859810601,300.0
2500,True,25.494896688292066,1.1115208139678303,400.0
2501,True,65.68830047784456,1.1001941521151353,400.0
2502,True,52.876186367577105,1.1939266742916166,400.0
2503,True,13.190094541900082,1.0246239459022897,400.0
2504,True,26.888435937275833,1.0727181644801251,400.0
2505,True,38.26591072037886,1.045559786892142,400.0
2506,True,29.564808856695162,1.039027177940964,400.0
2507,True,29.624059113356417,1.0179133345937237,400.0
2508,True,79.72791656791765,1.121519972631096,400.0
2509,True,17.15071476268531,1.0407285340026502,400.0
2510,True,34.647818939818784,1.0786043668625216,400.0
2511,True,32.055950996854754,1.061920477504085,400.0
2512,True,9.186133557543485,1.0100986980363407,400.0
2513,True,25.11095497391383,1.0245390802582182,400.0
2514,True,55.45915497831913,1.0476783227446937,400.0
2515,True,41.759290187930276,1.0444549159607324,400.0
2516,True,23.668327625808004,1.0592848411271838,400.0
2517,True,21.02833491826714,1.015430853398952,400.0
2518,True,26.008863393810167,1.030111012594817,400.0
2519,True,44.13854703747551,1.0559528236884688,400.0
2520,True,20.53892335911967,1.021382267947693,400.0
2521,True,23.22396372527477,1.020721466143384,400.0
2522,True,31.84621767298835,1.0366785252867607,400.0
2523,True,48.556484370700055,1.0756863353858996,400.0
2524,True,12.232995469738672,1.022279127546546,400.0
2525,True,46.451525008433286,1.0484505455363713,400.0
2526,True,14.587049216028463,1.0200718703738532,400.0
2527,True,68.18752609839088,1.0981230670568622,400.0
2528,True,49.16157844937101,1.0536953887982101,400.0
2529,True,65.25000572343502,1.1229863448328605,400.0
2530,True,20.971534314857216,1.0370729248782127,400.0
2531,True,19.848104559482554,1.08557447742216,400.0
2532,True,45.64094106335154,1.0380029871002387,400.0
2533,True,46.06919002188866,1.1370664955876577,400.0
2534,True,11.018686621144127,1.0163597029998581,400.0
2535,True,23.141176127235322,1.0414634066208088,400.0
2536,True,31.400084902822524,1.0833997566761657,400.0
2537,True,24.878616307815097,1.0296938061936705,400.0
2538,True,21.43792778669669,1.0459184266828856,400.0
2539,True,28.518034643369692,1.057031597720104,400.0
2540,True,38.96341107958553,1.0711100826502054,400.0
2541,True,30.75871250277727,1.0530176170186156,400.0
2542,True,71.82504279131683,1.1102662229941387,400.0
2543,True,31.148188222541666,1.035773181919882,400.0
2544,True,32.872053679846246,1.0312026753745198,400.0
2545,True,30.588485119754225,1.0518585927454047,400.0
2546,True,91.30459434926618,1.2709029068148228,400.0
2547,True,76.08742761132257,1.1143291724713777,400.0
2548,True,27.18330018467018,1.055345358918112,400.0
2549,True,24.009788498357338,1.0230757608651693,400.0
2550,True,20.969403757608163,1.0479430019099254,400.0
2551,True,19.093782013487868,1.0405977388892793,400.0
2552,True,45.30618336518749,1.1662090521408253,400.0
2553,True,22.516194577202057,1.0245630410967248,400.0
2554,True,19.42745182927165,1.0236651302997632,400.0
2555,True,30.564737467412076,1.0604902738364237,400.0
2556,True,32.97348794843982,1.0396095181474558,400.0
2557,True,16.58931627465171,1.0471802490818656,400.0
2558,True,10.597182170811429,1.0214530591585729,400.0
2559,True,30.473366016147192,1.058780296666466,400.0
2560,True,50.00364029016346,1.0559890564713093,400.0
2561,True,18.17850313288989,1.0183064823414614,400.0
2562,True,49.99840460610849,1.0649186358021248,400.0
2563,True,31.910670602928985,1.0355385065621427,400.0
2564,True,22.70433390977678,1.0531491678048264,400.0
2565,True,59.691332813361214,1.2344064618651291,400.0
2566,True,68.90494313011443,1.1351473316369032,400.0
2567,True,22.109896451215235,1.0231556740164354,400.0
2568,True,38.26003527681949,1.0432654992230181,400.0
2569,True,31.033228872005438,1.119730029253277,400.0
2570,True,24.53631422971537,1.1308890925310384,400.0
2571,True,20.987037270207637,1.0705905394074684,400.0
2572,True,23.794142719499686,1.0193005039148855,400.0
2573,True,39.213440337604204,1.0742100371231356,400.0
2574,True,20.820348878648776,1.0911101778266112,400.0
2575,True,24.665070771628233,1.0404429571851317,400.0
2576,True,38.7521906899201,1.0381066279323257,400.0
2577,True,13.925262256707809,1.023247911274596,400.0
2578,True,35.362455104608486,1.0298765083410022,400.0
2579,True,16.798194944741425,1.0147877482838497,400.0
2580,True,36.85175687037705,1.050110872199735,400.0
2581,True,20.738865765621274,1.0263797785908413,400.0
2582,True,39.275851553037114,1.0962728443852954,400.0
2583,True,24.298887844933397,1.052168750669136,400.0
2584,True,31.11001822138787,1.1135889212973362,400.0
2585,True,14.364997358443953,1.036468075567905,400.0
2586,True,18.9491852780748,1.0468850219029908,400.0
2587,True,61.415585399429034,1.0888296150288506,400.0
2588,True,13.10306162860355,1.0261218675259098,400.0
2589,True,111.22398024832346,1.2261537838365155,400.0
2590,True,24.93131923545154,1.0296468107984855,400.0
2591,True,48.30248964478361,1.0599703850129534,400.0
2592,True,26.478337649546965,1.0681430597176707,400.0
2593,True,36.38733462595414,1.0616747569161145,400.0
2594,True,28.345096906106484,1.06567302599255,400.0
2595,True,55.19747219472208,1.0794351275297507,400.0
2596,True,40.48706836249465,1.0817285902216958,400.0
2597,True,53.94054078986739,1.0700870964438916,400.0
2598,True,28.242229600056962,1.0311229260070038,400.0
2599,True,66.25304129853146,1.1523477387205099,400.0
2600,True,30.23844949413932,1.021327449080241,400.0
2601,True,20.809226910229384,1.074121204532282,400.0
2602,True,34.0254013420036,1.0482225582964522,400.0
2603,True,24.167446362073697,1.0708142995180516,400.0
2604,True,29.99563114483304,1.0521202281011688,400.0
2605,True,62.09756238046477,1.0699995317689441,400.0
2606,True,56.820505492432275,1.120018664927725,400.0
2607,True,34.590166075535365,1.1057099956869076,400.0
2608,True,17.51207459190503,1.0443388991091889,400.0
2609,True,32.81907711846274,1.0614766213035547,400.0
2610,True,22.348157295061938,1.0183065651200767,400.0
2611,True,23.155301927230212,1.0469139087310202,400.0
2612,True,48.35686197013776,1.067585984292748,400.0
2613,True,50.12547210660487,1.052206034822331,400.0
2614,True,30.552274628538076,1.076253215507216,400.0
2615,True,28.70051769538146,1.0418505204175,400.0
2616,True,31.691685884778764,1.0743037759296874,400.0
2617,True,29.220852848397918,1.0770931448098118,400.0
2618,True,39.426275547699845,1.0280247612627595,400.0
2619,True,13.080761918352136,1.0099787813083174,400.0
